timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
58.340000,-2.876208,5.300444,2.801914,-3.865434,4.005646,-3.114822,1.629439,0.366450
58.380000,-2.881001,5.302127,2.806388,-3.870512,4.005499,-3.110347,1.631066,0.366450
58.440000,-2.885959,5.303832,2.815500,-3.875752,4.005315,-3.101235,1.632739,0.366450
58.480000,-2.887772,5.304439,2.823175,-3.877662,4.005232,-3.093561,1.633347,0.366450
58.540000,-2.888380,5.304637,2.837073,-3.878301,4.005199,-3.079663,1.633549,0.366450
58.580000,-2.888380,5.304637,2.847915,-3.878301,4.005199,-3.068820,1.633549,0.366450
58.640000,-2.888380,5.304637,2.866579,-3.878301,4.005199,-3.050156,1.633549,0.366450
58.680000,-2.888380,5.304637,2.880622,-3.878301,4.005199,-3.036114,1.633549,0.366450
58.740000,-2.888380,5.304637,2.904086,-3.878301,4.005199,-3.012650,1.633549,0.366450
58.780000,-2.888380,5.304637,2.921328,-3.878301,4.005199,-2.995407,1.633549,0.366450
58.840000,-2.888380,5.304637,2.949592,-3.878301,4.005199,-2.967143,1.633549,0.366450
58.880000,-2.888380,5.304637,2.970035,-3.878301,4.005199,-2.946701,1.633549,0.366450
58.940000,-2.888380,5.304637,3.003098,-3.878301,4.005199,-2.913637,1.633549,0.366450
58.980000,-2.888380,5.304637,3.026741,-3.878301,4.005199,-2.889994,1.633549,0.366450
59.040000,-2.888380,5.304637,3.064605,-3.878301,4.005199,-2.852131,1.633549,0.366450
59.080000,-2.888380,5.304637,3.091447,-3.878301,4.005199,-2.825288,1.633549,0.366450
59.140000,-2.888380,5.304637,3.134111,-3.878301,4.005199,-2.782624,1.633549,0.366450
59.200000,-2.888380,5.304637,-3.103530,-3.878301,4.005199,-2.737080,1.633549,0.366450
59.240000,-2.888380,5.304637,-3.071724,-3.878301,4.005199,-2.705274,1.633549,0.366450
59.280000,-2.888380,5.304637,-3.039724,-3.878301,4.005199,-2.673274,1.633549,0.366450
59.340000,-2.888380,5.304637,-2.991724,-3.878301,4.005199,-2.625274,1.633549,0.366450
59.380000,-2.888380,5.304637,-2.959724,-3.878301,4.005199,-2.593274,1.633549,0.366450
59.440000,-2.888454,5.304620,-2.911826,-3.878364,4.005156,-2.545376,1.633563,0.366450
59.480000,-2.889181,5.304436,-2.880712,-3.878977,4.004724,-2.514262,1.633691,0.366450
59.540000,-2.891700,5.303696,-2.836302,-3.881063,4.003130,-2.469852,1.634108,0.366450
59.580000,-2.894310,5.302830,-2.808289,-3.883190,4.001387,-2.441839,1.634514,0.366450
59.640000,-2.899585,5.300879,-2.768711,-3.887415,3.997675,-2.402261,1.635282,0.366450
59.680000,-2.903986,5.299091,-2.743898,-3.890884,3.994430,-2.377448,1.635882,0.366450
59.740000,-2.911835,5.295625,-2.709104,-3.896970,3.988381,-2.342654,1.636880,0.366450
59.780000,-2.917651,5.292862,-2.687507,-3.901409,3.983718,-2.321057,1.637571,0.366450
59.840000,-2.926956,5.288141,-2.657465,-3.908405,3.975976,-2.291015,1.638603,0.366450
59.880000,-2.933483,5.284630,-2.639052,-3.913240,3.970360,-2.272602,1.639278,0.366450
59.940000,-2.943673,5.278856,-2.613629,-3.920685,3.961318,-2.247179,1.640262,0.366450
59.980000,-2.949740,5.275255,-2.598020,-3.925059,3.955782,-2.231570,1.640810,0.366450
60.040000,-2.957156,5.270666,-2.577014,-3.930338,3.948841,-2.210564,1.641434,0.366450
60.080000,-2.961947,5.267589,-2.564604,-3.933709,3.944252,-2.198154,1.641811,0.366450
60.140000,-2.969113,5.262839,-2.547990,-3.938697,3.937248,-2.181540,1.642340,0.366450
60.180000,-2.973867,5.259593,-2.537188,-3.941973,3.932515,-2.170738,1.642670,0.366450
60.240000,-2.980965,5.254606,-2.521091,-3.946813,3.925316,-2.154641,1.643129,0.366450
60.300000,-2.988015,5.249482,-2.505093,-3.951558,3.918006,-2.138643,1.643546,0.366450
60.340000,-2.992693,5.245986,-2.494489,-3.954673,3.913066,-2.128039,1.643801,0.366450
60.380000,-2.997346,5.242431,-2.483931,-3.957743,3.908080,-2.117481,1.644036,0.366450
60.440000,-3.004285,5.236984,-2.468185,-3.962270,3.900508,-2.101735,1.644355,0.366450
60.480000,-3.008883,5.233276,-2.457751,-3.965234,3.895399,-2.091301,1.644543,0.366450
60.540000,-3.015737,5.227600,-2.442202,-3.969600,3.887644,-2.075752,1.644790,0.366450
60.580000,-3.020278,5.223740,-2.431906,-3.972455,3.882414,-2.065456,1.644931,0.366450
60.640000,-3.027043,5.217838,-2.416571,-3.976657,3.874480,-2.050121,1.645108,0.366450
60.680000,-3.031522,5.213829,-2.406424,-3.979402,3.869131,-2.039974,1.645201,0.366450
60.740000,-3.038195,5.207703,-2.391321,-3.983437,3.861021,-2.024871,1.645306,0.366450
60.780000,-3.042611,5.203545,-2.381331,-3.986070,3.855557,-2.014881,1.645353,0.366450
60.840000,-3.049186,5.197199,-2.366472,-3.989934,3.847277,-2.000022,1.645387,0.366450
60.880000,-3.053536,5.192895,-2.356653,-3.992454,3.841699,-1.990203,1.645386,0.366450
60.940000,-3.060014,5.186327,-2.342061,-3.996148,3.833247,-1.975611,1.645349,0.366450
60.980000,-3.064300,5.181875,-2.332439,-3.998555,3.827555,-1.965989,1.645301,0.366450
61.040000,-3.070672,5.175097,-2.318128,-4.002075,3.818944,-1.951678,1.645194,0.366450
61.080000,-3.074885,5.170507,-2.308680,-4.004363,3.813149,-1.942230,1.645099,0.366450
61.140000,-3.081150,5.163518,-2.294651,-4.007708,3.804379,-1.928201,1.644922,0.366450
61.180000,-3.085291,5.158789,-2.285399,-4.009880,3.798481,-1.918949,1.644781,0.366450
61.240000,-3.091448,5.151593,-2.271674,-4.013050,3.789556,-1.905224,1.644535,0.366450
61.280000,-3.095516,5.146727,-2.262630,-4.015104,3.783556,-1.896180,1.644348,0.366450
61.340000,-3.101562,5.139328,-2.249225,-4.018098,3.774482,-1.882775,1.644033,0.366450
61.380000,-3.105555,5.134329,-2.240397,-4.020035,3.768383,-1.873947,1.643800,0.366450
61.440000,-3.111489,5.126731,-2.227322,-4.022852,3.759164,-1.860872,1.643418,0.366450
61.480000,-3.115407,5.121600,-2.218719,-4.024672,3.752970,-1.852269,1.643141,0.366450
61.540000,-3.121227,5.113809,-2.205985,-4.027314,3.743610,-1.839535,1.642692,0.366450
61.580000,-3.125070,5.108550,-2.197615,-4.029017,3.737324,-1.831165,1.642370,0.366450
61.640000,-3.130775,5.100568,-2.185236,-4.031484,3.727828,-1.818786,1.641856,0.366450
61.680000,-3.134540,5.095185,-2.177105,-4.033070,3.721453,-1.810655,1.641492,0.366450
61.740000,-3.140131,5.087019,-2.165088,-4.026344,3.707515,-1.755362,1.639635,0.409726
61.780000,-3.143912,5.081377,-2.157611,-4.009067,3.690082,-1.704609,1.638351,0.453002
61.840000,-3.149884,5.072302,-2.148631,-3.997452,3.671637,-1.673991,1.637142,0.474640
61.880000,-3.153992,5.065970,-2.144229,-3.998212,3.664127,-1.669589,1.636420,0.474640
61.940000,-3.160124,5.056425,-2.139446,-3.999303,3.652835,-1.664806,1.635325,0.474640
61.980000,-3.164193,5.050037,-2.136530,-4.000003,3.645293,-1.661890,1.634590,0.474640
62.040000,-3.170269,5.040422,-2.132308,-4.001014,3.633965,-1.657668,1.633481,0.474640
62.080000,-3.174302,5.033991,-2.129560,-4.001662,3.626402,-1.654920,1.632738,0.474640
62.140000,-3.180325,5.024314,-2.125526,-4.002597,3.615041,-1.650886,1.631619,0.474640
62.180000,-3.184324,5.017841,-2.122895,-4.003195,3.607456,-1.648255,1.630869,0.474640
62.240000,-3.190297,5.008103,-2.119020,-4.004057,3.596065,-1.644380,1.629741,0.474640
62.280000,-3.194262,5.001592,-2.116488,-4.004608,3.588461,-1.641848,1.628987,0.474640
62.340000,-3.200185,4.991795,-2.112768,-4.005399,3.577041,-1.638128,1.627851,0.474640
62.380000,-3.204118,4.985245,-2.110338,-4.005904,3.569417,-1.635698,1.627092,0.474640
62.440000,-3.209995,4.975391,-2.106773,-4.006628,3.557967,-1.632133,1.625951,0.474640
62.500000,-3.215845,4.965503,-2.103308,-4.007312,3.546499,-1.628668,1.624806,0.474640
62.540000,-3.219730,4.958893,-2.101054,-4.007747,3.538843,-1.626414,1.624042,0.474640
62.580000,-3.223603,4.952270,-2.098835,-4.008165,3.531182,-1.624195,1.623277,0.474640
62.640000,-3.229392,4.942308,-2.095582,-4.004912,3.523461,-1.606982,1.616959,0.488600
62.680000,-3.233270,4.935594,-2.093670,-4.000220,3.518939,-1.591110,1.610938,0.502560
62.740000,-3.239174,4.925327,-2.091896,-3.997503,3.508507,-1.582356,1.606998,0.509540
62.780000,-3.243139,4.918414,-2.091382,-3.997593,3.500538,-1.581842,1.606105,0.509540
62.840000,-3.249084,4.908040,-2.090945,-3.997722,3.488582,-1.581405,1.604780,0.509540
62.880000,-3.253046,4.901122,-2.090724,-3.997806,3.480610,-1.581184,1.603908,0.509540
62.940000,-3.258985,4.890742,-2.090423,-3.997928,3.468652,-1.580883,1.602616,0.509540
62.980000,-3.262944,4.883822,-2.090231,-3.998008,3.460680,-1.580691,1.601765,0.509540
63.040000,-3.268879,4.873439,-2.089946,-3.998124,3.448721,-1.580406,1.600506,0.509540
63.080000,-3.272834,4.866516,-2.089757,-3.998200,3.440748,-1.580217,1.599678,0.509540
63.140000,-3.278764,4.856130,-2.089477,-3.998311,3.428789,-1.579937,1.598453,0.509540
63.180000,-3.282716,4.849205,-2.089292,-3.998383,3.420816,-1.579752,1.597647,0.509540
63.240000,-3.288642,4.838815,-2.089017,-3.998489,3.408855,-1.579477,1.596455,0.509540
63.280000,-3.292591,4.831888,-2.088835,-3.998557,3.400882,-1.579295,1.595671,0.509540
63.340000,-3.298513,4.821495,-2.088565,-3.998657,3.388921,-1.579025,1.594513,0.509540
63.380000,-3.302459,4.814565,-2.088387,-3.998722,3.380946,-1.578847,1.593752,0.509540
63.440000,-3.308377,4.804169,-2.088122,-3.998817,3.368984,-1.578582,1.592628,0.509540
63.480000,-3.312320,4.797237,-2.087947,-3.998878,3.361010,-1.578407,1.591889,0.509540
63.540000,-3.318234,4.786838,-2.087689,-3.999307,3.345211,-1.566981,1.594411,0.520708
63.580000,-3.324145,4.776438,-2.087696,-3.998869,3.333077,-1.555752,1.593280,0.531944
63.640000,-3.328054,4.769564,-2.088078,-3.998176,3.319009,-1.550618,1.597865,0.537460
63.680000,-3.331958,4.762706,-2.088695,-3.998019,3.311120,-1.551235,1.597104,0.537460
63.740000,-3.337824,4.752424,-2.089755,-3.997794,3.299284,-1.552295,1.595987,0.537460
63.780000,-3.341742,4.745570,-2.090480,-3.997650,3.291391,-1.553020,1.595260,0.537460
63.840000,-3.347630,4.735292,-2.091556,-3.997446,3.279547,-1.554096,1.594194,0.537460
63.880000,-3.351563,4.728441,-2.092258,-3.997317,3.271649,-1.554798,1.593500,0.537460
63.940000,-3.357473,4.718166,-2.093287,-3.997134,3.259797,-1.555827,1.592484,0.537460
63.980000,-3.361420,4.711317,-2.093956,-3.997018,3.251893,-1.556496,1.591824,0.537460
64.040000,-3.367351,4.701046,-2.094931,-3.996854,3.240033,-1.557471,1.590859,0.537460
64.080000,-3.371311,4.694199,-2.095566,-3.996751,3.232124,-1.558106,1.590232,0.537460
64.140000,-3.377262,4.683931,-2.096493,-3.996606,3.220257,-1.559033,1.589317,0.537460
64.180000,-3.381236,4.677086,-2.097094,-3.996515,3.212343,-1.559634,1.588723,0.537460
64.240000,-3.387206,4.666820,-2.097969,-3.996388,3.200468,-1.560509,1.587858,0.537460
64.280000,-3.391192,4.659978,-2.098537,-3.996309,3.192549,-1.561077,1.587297,0.537460
64.340000,-3.397180,4.649714,-2.099363,-3.996198,3.180667,-1.561903,1.586481,0.537460
64.380000,-3.401178,4.642873,-2.099901,-3.996130,3.172744,-1.562441,1.585953,0.537460
64.440000,-3.407181,4.632615,-2.100708,-3.996035,3.160859,-1.563248,1.585186,0.537460
64.480000,-3.411188,4.625779,-2.101246,-3.995978,3.152936,-1.563786,1.584692,0.537460
64.540000,-3.417205,4.615530,-2.102054,-3.995899,3.141051,-1.564594,1.583975,0.537460
64.580000,-3.421221,4.608699,-2.102592,-3.995852,3.133127,-1.565132,1.583513,0.537460
64.640000,-3.427252,4.598458,-2.103398,-3.995790,3.121242,-1.565938,1.582846,0.537460
64.680000,-3.431282,4.591625,-2.103900,-3.995753,3.113310,-1.566440,1.582417,0.537460
64.740000,-3.437339,4.581369,-2.104558,-3.995705,3.101398,-1.567098,1.581798,0.537460
64.780000,-3.441382,4.574531,-2.104966,-3.995678,3.093455,-1.567506,1.581401,0.537460
64.840000,-3.447453,4.564275,-2.105549,-3.995642,3.081537,-1.568089,1.580830,0.537460
64.880000,-3.451504,4.557438,-2.105923,-3.995622,3.073589,-1.568463,1.580465,0.537460
64.940000,-3.457587,4.547183,-2.106464,-3.995597,3.061666,-1.569004,1.579941,0.537460
64.980000,-3.461647,4.540346,-2.106812,-3.995584,3.053715,-1.569352,1.579608,0.537460
65.040000,-3.467742,4.530091,-2.107315,-3.995570,3.041785,-1.569855,1.579132,0.537460
65.080000,-3.471809,4.523255,-2.107636,-3.995564,3.033831,-1.570176,1.578830,0.537460
65.140000,-3.477875,4.513069,-2.108316,-3.981324,3.032048,-1.560386,1.564253,0.547930
65.180000,-3.481862,4.506388,-2.109444,-3.981247,3.024267,-1.561514,1.563991,0.547930
65.240000,-3.487863,4.496369,-2.111494,-3.981151,3.012589,-1.563564,1.563629,0.547930
65.280000,-3.491879,4.489691,-2.112901,-3.981100,3.004797,-1.564971,1.563409,0.547930
65.340000,-3.497926,4.479675,-2.114972,-3.981044,2.993097,-1.567042,1.563111,0.547930
65.380000,-3.501972,4.472998,-2.116310,-3.981020,2.985290,-1.568380,1.562934,0.547930
65.440000,-3.508064,4.462983,-2.118246,-3.981003,2.973567,-1.570316,1.562699,0.547930
65.480000,-3.514182,4.452968,-2.120097,-3.981004,2.965745,-1.571560,1.558767,0.548537
65.540000,-3.518274,4.446292,-2.121282,-3.981023,2.954001,-1.573352,1.562392,0.547930
65.580000,-3.522377,4.439616,-2.122429,-3.981048,2.946165,-1.574499,1.562298,0.547930
65.640000,-3.528551,4.429601,-2.124082,-3.981101,2.934400,-1.576152,1.562187,0.547930
65.680000,-3.534748,4.419586,-2.125652,-3.981148,2.926551,-1.577207,1.558342,0.548444
65.740000,-3.538891,4.412910,-2.126655,-3.981232,2.914766,-1.578725,1.562082,0.547930
65.780000,-3.543043,4.406233,-2.127621,-3.981298,2.906904,-1.579691,1.562067,0.547930
65.840000,-3.549288,4.396216,-2.129007,-3.981412,2.895100,-1.581077,1.562075,0.547930
65.880000,-3.553463,4.389538,-2.129888,-3.981496,2.887226,-1.581958,1.562100,0.547930
65.940000,-3.559740,4.379520,-2.131148,-3.981635,2.875404,-1.583218,1.562165,0.547930
65.980000,-3.563934,4.372840,-2.131947,-3.981737,2.867517,-1.584017,1.562228,0.547930
66.040000,-3.570241,4.362820,-2.133087,-3.981900,2.855679,-1.585157,1.562350,0.547930
66.080000,-3.574454,4.356139,-2.133808,-3.982016,2.847781,-1.585878,1.562450,0.547930
66.140000,-3.580787,4.346116,-2.134833,-3.982201,2.835926,-1.586903,1.562628,0.547930
66.200000,-3.587136,4.336091,-2.135792,-3.982398,2.824062,-1.587862,1.562839,0.547930
66.240000,-3.591376,4.329407,-2.136396,-3.982536,2.816147,-1.588466,1.562997,0.547930
66.280000,-3.595623,4.322721,-2.136969,-3.982678,2.808228,-1.589039,1.563170,0.547930
66.340000,-3.602003,4.312691,-2.137776,-3.982899,2.796343,-1.589846,1.563456,0.547930
66.380000,-3.606264,4.306003,-2.138281,-3.983053,2.788414,-1.590351,1.563664,0.547930
66.440000,-3.612665,4.295969,-2.138991,-3.982763,2.772518,-1.589665,1.567761,0.549326
66.480000,-3.616934,4.289286,-2.139459,-3.982367,2.760588,-1.588737,1.571769,0.550722
66.540000,-3.623336,4.279276,-2.140231,-3.982299,2.746707,-1.588811,1.574047,0.551420
66.580000,-3.627608,4.272608,-2.140780,-3.982444,2.738789,-1.589360,1.574328,0.551420
66.640000,-3.634026,4.262604,-2.141584,-3.982669,2.726905,-1.590164,1.574777,0.551420
66.680000,-3.638311,4.255933,-2.142094,-3.982825,2.718978,-1.590674,1.575093,0.551420
66.740000,-3.644750,4.245924,-2.142812,-3.983065,2.707080,-1.591392,1.575595,0.551420
66.780000,-3.649049,4.239251,-2.143259,-3.983231,2.699143,-1.591839,1.575947,0.551420
66.840000,-3.655506,4.229238,-2.143882,-3.983485,2.687232,-1.592462,1.576500,0.551420
66.880000,-3.659816,4.222562,-2.144268,-3.983659,2.679287,-1.592848,1.576887,0.551420
66.940000,-3.666290,4.212545,-2.144802,-3.983925,2.667363,-1.593382,1.577491,0.551420
66.980000,-3.670610,4.205865,-2.145130,-3.984106,2.659410,-1.593710,1.577911,0.551420
67.040000,-3.677099,4.195843,-2.145577,-3.984382,2.647474,-1.594157,1.578566,0.551420
67.080000,-3.681429,4.189160,-2.145849,-3.984569,2.639513,-1.594429,1.579019,0.551420
67.140000,-3.687930,4.179133,-2.146218,-3.984854,2.627566,-1.594798,1.579723,0.551420
67.180000,-3.692269,4.172447,-2.146440,-3.985046,2.619598,-1.595020,1.580208,0.551420
67.240000,-3.698781,4.162414,-2.146734,-3.985338,2.607641,-1.595314,1.580960,0.551420
67.280000,-3.703126,4.155724,-2.146907,-3.985534,2.599666,-1.595487,1.581478,0.551420
67.340000,-3.709649,4.145686,-2.147127,-3.985831,2.587698,-1.595707,1.582278,0.551420
67.380000,-3.714001,4.138992,-2.147250,-3.986030,2.579716,-1.595830,1.582827,0.551420
67.440000,-3.720531,4.128948,-2.147407,-3.986331,2.567740,-1.595987,1.583673,0.551420
67.480000,-3.724887,4.122251,-2.147492,-3.986533,2.559753,-1.596072,1.584253,0.551420
67.540000,-3.731425,4.112201,-2.147590,-3.986836,2.547768,-1.596170,1.585145,0.551420
67.580000,-3.735785,4.105500,-2.147637,-3.987039,2.539776,-1.596217,1.585755,0.551420
67.640000,-3.742328,4.095445,-2.147678,-3.987345,2.527784,-1.596258,1.586693,0.551420
67.680000,-3.748872,4.085388,-2.147688,-3.987548,2.519787,-1.596268,1.583690,0.551420
67.740000,-3.753234,4.078685,-2.147677,-3.987854,2.507794,-1.596257,1.588315,0.551420
67.780000,-3.757594,4.071984,-2.147653,-3.988057,2.499802,-1.596233,1.588984,0.551420
67.840000,-3.764133,4.061934,-2.147594,-3.989469,2.491850,-1.598966,1.586171,0.548628
67.880000,-3.768483,4.055248,-2.147492,-3.990782,2.487900,-1.601656,1.583034,0.545836
67.940000,-3.774980,4.045255,-2.147090,-3.991692,2.477994,-1.602650,1.582173,0.544440
67.980000,-3.779302,4.038602,-2.146674,-3.991943,2.470064,-1.602234,1.582886,0.544440
68.040000,-3.785780,4.028617,-2.145981,-3.992313,2.458168,-1.601541,1.583972,0.544440
68.100000,-3.792252,4.018626,-2.145262,-3.992675,2.446269,-1.600822,1.585079,0.544440
68.140000,-3.796564,4.011962,-2.144779,-3.992911,2.438335,-1.600339,1.585829,0.544440
68.180000,-3.800873,4.005294,-2.144295,-3.993144,2.430400,-1.599855,1.586588,0.544440
68.240000,-3.807331,3.995288,-2.143569,-3.993486,2.418495,-1.599129,1.587743,0.544440
68.280000,-3.811633,3.988613,-2.143085,-3.993709,2.410557,-1.598645,1.588525,0.544440
68.340000,-3.818082,3.978595,-2.142358,-3.994036,2.398648,-1.597918,1.589715,0.544440
68.380000,-3.822377,3.971913,-2.141873,-3.994250,2.390707,-1.597433,1.590520,0.544440
68.440000,-3.828816,3.961883,-2.141146,-3.994563,2.378793,-1.596706,1.591744,0.544440
68.480000,-3.833105,3.955193,-2.140661,-3.994767,2.370848,-1.596221,1.592571,0.544440
68.540000,-3.839534,3.945153,-2.139934,-3.995066,2.358930,-1.595494,1.593830,0.544440
68.580000,-3.843816,3.938455,-2.139449,-3.995260,2.350983,-1.595009,1.594680,0.544440
68.640000,-3.850235,3.928403,-2.138722,-3.995544,2.339059,-1.594282,1.595973,0.544440
68.680000,-3.854511,3.921698,-2.138236,-3.995729,2.331109,-1.593796,1.596846,0.544440
68.740000,-3.860919,3.911635,-2.137509,-3.995999,2.319182,-1.593069,1.598172,0.544440
68.780000,-3.865189,3.904922,-2.137023,-3.996174,2.311228,-1.592583,1.599068,0.544440
68.840000,-3.871587,3.894848,-2.136295,-3.996430,2.299296,-1.591855,1.600428,0.544440
68.880000,-3.875850,3.888128,-2.135810,-3.996596,2.291340,-1.591370,1.601346,0.544440
68.940000,-3.882239,3.878042,-2.135081,-3.996837,2.279404,-1.590641,1.602741,0.544440
68.980000,-3.886494,3.871315,-2.134596,-3.996993,2.271445,-1.590156,1.603681,0.544440
69.040000,-3.892873,3.861218,-2.133867,-3.997220,2.259504,-1.589427,1.605109,0.544440
69.080000,-3.897122,3.854483,-2.133381,-3.997366,2.251542,-1.588941,1.606072,0.544440
69.140000,-3.903491,3.844374,-2.132652,-3.997579,2.239596,-1.588212,1.607534,0.544440
69.180000,-3.907733,3.837632,-2.132166,-3.997716,2.231631,-1.587726,1.608519,0.544440
69.240000,-3.914092,3.827512,-2.131437,-4.001913,2.215681,-1.586997,1.614221,0.544440
69.280000,-3.918296,3.820811,-2.130602,-4.006039,2.203772,-1.586162,1.619418,0.544440
69.340000,-3.924496,3.810889,-2.127580,-4.008204,2.190073,-1.583140,1.622976,0.544440
69.380000,-3.928578,3.804306,-2.124008,-4.008286,2.182328,-1.579568,1.623936,0.544440
69.440000,-3.934656,3.794393,-2.117497,-4.008351,2.170700,-1.573057,1.625365,0.544440
69.480000,-3.938677,3.787753,-2.112941,-4.008351,2.162937,-1.568501,1.626309,0.544440
69.540000,-3.944656,3.777748,-2.106026,-4.008284,2.151282,-1.561586,1.627710,0.544440
69.580000,-3.948604,3.771055,-2.101415,-4.008194,2.143511,-1.556975,1.628634,0.544440
69.600000,-3.952521,3.764343,-2.096803,-4.008136,2.139626,-1.554669,1.625668,0.542134
69.680000,-3.958339,3.754243,-2.089886,-4.007814,2.124088,-1.545446,1.630905,0.544440
69.740000,-3.964086,3.744102,-2.082969,-4.007478,2.112437,-1.538529,1.632242,0.544440
69.780000,-3.967879,3.737319,-2.078356,-4.007209,2.104670,-1.533916,1.633123,0.544440
69.840000,-3.973611,3.726987,-2.077453,-4.006761,2.092863,-1.533013,1.634460,0.544440
69.880000,-3.977436,3.720099,-2.078095,-4.006466,2.084990,-1.533655,1.635367,0.544440
69.940000,-3.983184,3.709770,-2.079121,-4.006033,2.073177,-1.534681,1.636752,0.544440
69.980000,-3.987023,3.702885,-2.079819,-4.005751,2.065300,-1.535379,1.637693,0.544440
70.040000,-3.992792,3.692561,-2.080873,-4.005338,2.053480,-1.536433,1.639129,0.544440
70.080000,-3.996645,3.685680,-2.081577,-4.005070,2.045599,-1.537137,1.640103,0.544440
70.140000,-4.002434,3.675361,-2.082633,-4.004678,2.033773,-1.538193,1.641590,0.544440
70.180000,-4.006302,3.668483,-2.083338,-4.004424,2.025886,-1.538898,1.642598,0.544440
70.240000,-4.012112,3.658169,-2.084395,-4.004052,2.014053,-1.539955,1.644135,0.544440
70.280000,-4.015994,3.651294,-2.085100,-4.003812,2.006163,-1.540660,1.645177,0.544440
70.340000,-4.021826,3.640985,-2.086157,-4.003461,1.994323,-1.541717,1.646764,0.544440
70.380000,-4.025721,3.634114,-2.086861,-4.003234,1.986428,-1.542421,1.647839,0.544440
70.440000,-4.031573,3.623811,-2.087906,-4.002904,1.974583,-1.543466,1.649476,0.544440
70.480000,-4.035482,3.616944,-2.088594,-4.002691,1.966685,-1.544154,1.650585,0.544440
70.540000,-4.041354,3.606647,-2.089611,-4.002381,1.954835,-1.545171,1.652271,0.544440
70.580000,-4.045276,3.599784,-2.090279,-4.002181,1.946934,-1.545839,1.653412,0.544440
70.640000,-4.051168,3.589493,-2.091266,-3.997891,1.935079,-1.546826,1.655272,0.544440
70.680000,-4.055090,3.582656,-2.091993,-3.993705,1.927199,-1.547553,1.656595,0.544440
70.740000,-4.060951,3.572464,-2.093429,-3.991440,1.915444,-1.548989,1.658477,0.544440
70.780000,-4.064859,3.565689,-2.094576,-3.991274,1.907625,-1.550136,1.659696,0.544440
70.840000,-4.070739,3.555530,-2.096353,-3.991042,1.895890,-1.551913,1.661553,0.544440
70.880000,-4.074671,3.548759,-2.097526,-3.990898,1.888061,-1.553086,1.662810,0.544440
70.940000,-4.080588,3.538604,-2.099243,-3.990700,1.876310,-1.554803,1.664723,0.544440
71.000000,-4.086527,3.528452,-2.100901,-3.990522,1.864549,-1.556461,1.666670,0.544440
71.040000,-4.090498,3.521684,-2.101974,-3.990414,1.856703,-1.557534,1.667986,0.544440
71.080000,-4.094478,3.514918,-2.103019,-3.990314,1.848854,-1.558579,1.669317,0.544440
71.140000,-4.100465,3.504770,-2.104540,-3.990179,1.837072,-1.560100,1.671340,0.544440
71.200000,-4.106471,3.494623,-2.106001,-3.990062,1.825281,-1.561561,1.673395,0.544440
71.240000,-4.110486,3.487859,-2.106943,-3.989993,1.817416,-1.562503,1.674783,0.544440
71.280000,-4.114509,3.481096,-2.107860,-3.989931,1.809547,-1.563420,1.676185,0.544440
71.340000,-4.120559,3.470951,-2.109188,-3.989852,1.797736,-1.564748,1.678313,0.544440
71.400000,-4.126625,3.460808,-2.110459,-3.989788,1.785917,-1.566019,1.680472,0.544440
71.440000,-4.130679,3.454046,-2.111274,-3.989753,1.778033,-1.566834,1.681928,0.544440
71.480000,-4.134740,3.447285,-2.112068,-3.989725,1.770146,-1.567628,1.683397,0.544440
71.540000,-4.140845,3.437144,-2.113218,-3.989695,1.758309,-1.568778,1.685625,0.544440
71.600000,-4.146965,3.427002,-2.114315,-3.989677,1.746464,-1.569875,1.687883,0.544440
71.640000,-4.151053,3.420242,-2.115017,-3.989673,1.738564,-1.570577,1.689404,0.544440
71.680000,-4.155148,3.413481,-2.115698,-3.989674,1.730660,-1.571258,1.690937,0.544440
71.740000,-4.161301,3.403340,-2.116675,-3.989685,1.718798,-1.572235,1.693261,0.544440
71.780000,-4.165411,3.396579,-2.117300,-3.989699,1.710886,-1.572860,1.694826,0.544440
71.840000,-4.171585,3.386439,-2.118203,-3.989729,1.699014,-1.573763,1.697196,0.544440
71.880000,-4.175709,3.379678,-2.118778,-3.989755,1.691095,-1.574338,1.698792,0.544440
71.940000,-4.181904,3.369537,-2.119605,-3.989802,1.679211,-1.575165,1.701207,0.544440
71.980000,-4.186041,3.362777,-2.120133,-3.989838,1.671286,-1.575693,1.702832,0.544440
72.040000,-4.192255,3.352635,-2.120890,-3.988865,1.663414,-1.573658,1.701422,0.547232
72.080000,-4.196395,3.345887,-2.121422,-3.987790,1.659513,-1.571398,1.699227,0.550024
72.140000,-4.202594,3.335802,-2.122412,-3.987221,1.649682,-1.570992,1.699820,0.551420
72.200000,-4.208797,3.325733,-2.123564,-3.987230,1.637855,-1.572144,1.702358,0.551420
72.240000,-4.212942,3.319021,-2.124335,-3.987244,1.629966,-1.572915,1.704067,0.551420
72.280000,-4.217093,3.312309,-2.125093,-3.987263,1.622075,-1.573673,1.705788,0.551420
72.340000,-4.223333,3.302241,-2.126185,-3.987304,1.610230,-1.574765,1.708395,0.551420
72.380000,-4.227502,3.295529,-2.126886,-3.987338,1.602329,-1.575466,1.710148,0.551420
72.440000,-4.233766,3.285461,-2.127894,-3.987399,1.590471,-1.576474,1.712801,0.551420
72.480000,-4.237950,3.278749,-2.128536,-3.987447,1.582562,-1.577116,1.714585,0.551420
72.540000,-4.244238,3.268680,-2.129456,-3.987527,1.570691,-1.578036,1.717284,0.551420
