timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
160.040000,1.251927,-6.739655,-0.009907,-1.471905,-3.990513,-0.014700,3.870018,0.004793
160.080000,1.259907,-6.739734,-0.010056,-1.463925,-3.990631,-0.014849,3.869991,0.004793
160.140000,1.271879,-6.739856,-0.010255,-1.447954,-3.990810,-0.015049,3.867137,0.004793
160.180000,1.279863,-6.739938,-0.010374,-1.435970,-3.990930,-0.015167,3.864298,0.004793
160.240000,1.291842,-6.740064,-0.010531,-1.421992,-3.991113,-0.015324,3.862852,0.004793
160.280000,1.299830,-6.740148,-0.010621,-1.414005,-3.991236,-0.015414,3.862825,0.004793
160.340000,1.311814,-6.740276,-0.010735,-1.402021,-3.991421,-0.015529,3.862785,0.004793
160.380000,1.319806,-6.740362,-0.010798,-1.394030,-3.991545,-0.015592,3.862758,0.004793
160.440000,1.331796,-6.740492,-0.010874,-1.382040,-3.991733,-0.015667,3.862717,0.004793
160.480000,1.343789,-6.740623,-0.010927,-1.374046,-3.991858,-0.015705,3.865532,0.004778
160.540000,1.351786,-6.740710,-0.010950,-1.362051,-3.992047,-0.015744,3.862650,0.004793
160.580000,1.359785,-6.740798,-0.010965,-1.354054,-3.992173,-0.015758,3.862623,0.004793
160.640000,1.371783,-6.740930,-0.010970,-1.342056,-3.992362,-0.015764,3.862583,0.004793
160.680000,1.379781,-6.741017,-0.010963,-1.334059,-3.992488,-0.015757,3.862556,0.004793
160.740000,1.391775,-6.741149,-0.010938,-1.322065,-3.992677,-0.015731,3.862516,0.004793
160.780000,1.399770,-6.741236,-0.010911,-1.314071,-3.992803,-0.015705,3.862489,0.004793
160.840000,1.411760,-6.741367,-0.010857,-1.302081,-3.992991,-0.015651,3.862448,0.004793
160.880000,1.423749,-6.741496,-0.010787,-1.294089,-3.993116,-0.015606,3.865261,0.004818
160.940000,1.431740,-6.741582,-0.010732,-1.282103,-3.993302,-0.015526,3.862381,0.004793
160.980000,1.439730,-6.741668,-0.010671,-1.274114,-3.993426,-0.015464,3.862354,0.004793
161.040000,1.451713,-6.741795,-0.010565,-1.262131,-3.993611,-0.015358,3.862314,0.004793
161.080000,1.459701,-6.741879,-0.010488,-1.254144,-3.993733,-0.015282,3.862287,0.004793
161.140000,1.471681,-6.742004,-0.010363,-1.242164,-3.993915,-0.015156,3.862247,0.004793
161.180000,1.479667,-6.742087,-0.010272,-1.234179,-3.994036,-0.015066,3.862220,0.004793
161.240000,1.491645,-6.742209,-0.010127,-1.222202,-3.994216,-0.014921,3.862179,0.004793
161.280000,1.499629,-6.742289,-0.010025,-1.214218,-3.994334,-0.014818,3.862152,0.004793
161.340000,1.511605,-6.742408,-0.009862,-1.202243,-3.994511,-0.014656,3.862112,0.004793
161.380000,1.519588,-6.742487,-0.009749,-1.194260,-3.994627,-0.014543,3.862085,0.004793
161.440000,1.531561,-6.742602,-0.009572,-1.182288,-3.994800,-0.014365,3.862045,0.004793
161.480000,1.539543,-6.742678,-0.009449,-1.174307,-3.994915,-0.014242,3.862018,0.004793
161.540000,1.551514,-6.742790,-0.009258,-1.158343,-3.995634,-0.015447,3.858781,0.006189
161.580000,1.559487,-6.742863,-0.009100,-1.146380,-3.996305,-0.016686,3.855554,0.007585
161.640000,1.571423,-6.742970,-0.008742,-1.132451,-3.996780,-0.017025,3.853894,0.008283
161.680000,1.579375,-6.743038,-0.008434,-1.124501,-3.996914,-0.016718,3.853847,0.008283
161.740000,1.591302,-6.743136,-0.007943,-1.112575,-3.997111,-0.016226,3.853778,0.008283
161.780000,1.599254,-6.743198,-0.007611,-1.104624,-3.997238,-0.015895,3.853732,0.008283
161.840000,1.611182,-6.743286,-0.007115,-1.092697,-3.997425,-0.015398,3.853662,0.008283
161.880000,1.619135,-6.743341,-0.006786,-1.084745,-3.997546,-0.015070,3.853616,0.008283
161.940000,1.631065,-6.743419,-0.006298,-1.072816,-3.997723,-0.014582,3.853546,0.008283
161.980000,1.639019,-6.743468,-0.005977,-1.064863,-3.997838,-0.014260,3.853499,0.008283
162.040000,1.650950,-6.743536,-0.005499,-1.052932,-3.998005,-0.013782,3.853430,0.008283
162.080000,1.658905,-6.743579,-0.005185,-1.044978,-3.998113,-0.013468,3.853383,0.008283
162.140000,1.670838,-6.743638,-0.004718,-1.033045,-3.998271,-0.013002,3.853313,0.008283
162.180000,1.678794,-6.743674,-0.004411,-1.025090,-3.998374,-0.012695,3.853267,0.008283
162.240000,1.690729,-6.743724,-0.003957,-1.013156,-3.998522,-0.012241,3.853197,0.008283
162.280000,1.702666,-6.743769,-0.003511,-1.005199,-3.998619,-0.011942,3.855954,0.008431
162.340000,1.710624,-6.743795,-0.003217,-0.993263,-3.998758,-0.011500,3.853080,0.008283
162.380000,1.718582,-6.743820,-0.002926,-0.985305,-3.998849,-0.011210,3.853034,0.008283
162.440000,1.730521,-6.743852,-0.002497,-0.973367,-3.998980,-0.010780,3.852964,0.008283
162.480000,1.738481,-6.743871,-0.002215,-0.965407,-3.999065,-0.010499,3.852917,0.008283
162.540000,1.750421,-6.743895,-0.001799,-0.953467,-3.999188,-0.010082,3.852847,0.008283
162.580000,1.758382,-6.743908,-0.001526,-0.945506,-3.999267,-0.009809,3.852800,0.008283
162.640000,1.770325,-6.743924,-0.001123,-0.933564,-3.999382,-0.009407,3.852730,0.008283
162.680000,1.778288,-6.743932,-0.000859,-0.925602,-3.999455,-0.009143,3.852684,0.008283
162.740000,1.790232,-6.743940,-0.000471,-0.913658,-3.999562,-0.008754,3.852613,0.008283
162.780000,1.798196,-6.743943,-0.000216,-0.905695,-3.999631,-0.008499,3.852567,0.008283
162.840000,1.810143,-6.743943,0.000159,-0.893748,-3.999730,-0.008124,3.852496,0.008283
162.880000,1.818108,-6.743941,0.000404,-0.885783,-3.999794,-0.007879,3.852450,0.008283
162.940000,1.830056,-6.743934,0.000766,-0.877835,-3.999886,-0.007518,3.855188,0.008283
162.980000,1.838023,-6.743927,0.001002,-0.873869,-3.999945,-0.007281,3.857952,0.008283
163.040000,1.849974,-6.743913,0.001349,-0.863918,-4.000030,-0.006934,3.859288,0.008283
163.080000,1.857941,-6.743901,0.001576,-0.855951,-4.000084,-0.006707,3.859241,0.008283
163.140000,1.869894,-6.743880,0.001909,-0.843998,-4.000162,-0.006374,3.859171,0.008283
163.180000,1.877863,-6.743864,0.002127,-0.836029,-4.000212,-0.006157,3.859124,0.008283
163.240000,1.889818,-6.743837,0.002445,-0.824075,-4.000284,-0.005838,3.859054,0.008283
163.280000,1.901774,-6.743806,0.002756,-0.816104,-4.000330,-0.005630,3.861803,0.008386
163.340000,1.909745,-6.743783,0.002958,-0.804148,-4.000395,-0.005325,3.858936,0.008283
163.380000,1.917717,-6.743758,0.003157,-0.796176,-4.000437,-0.005126,3.858890,0.008283
163.440000,1.929676,-6.743719,0.003449,-0.784217,-4.000496,-0.004835,3.858819,0.008283
163.480000,1.937649,-6.743691,0.003638,-0.776244,-4.000534,-0.004645,3.858772,0.008283
163.540000,1.949609,-6.743645,0.003916,-0.764284,-4.000588,-0.004367,3.858702,0.008283
163.580000,1.957584,-6.743613,0.004096,-0.756309,-4.000622,-0.004187,3.858655,0.008283
163.640000,1.969546,-6.743563,0.004360,-0.744347,-4.000671,-0.003923,3.858584,0.008283
163.680000,1.977522,-6.743527,0.004532,-0.736371,-4.000701,-0.003752,3.858537,0.008283
163.740000,1.989487,-6.743472,0.004783,-0.724407,-4.000745,-0.003501,3.858467,0.008283
163.780000,1.997463,-6.743433,0.004946,-0.716430,-4.000772,-0.003338,3.858420,0.008283
163.840000,2.009430,-6.743372,0.005183,-0.704463,-4.000810,-0.003100,3.858349,0.008283
163.900000,2.021397,-6.743309,0.005413,-0.692496,-4.000846,-0.002871,3.858279,0.008283
163.940000,2.029376,-6.743265,0.005562,-0.684517,-4.000868,-0.002722,3.858232,0.008283
163.980000,2.037355,-6.743220,0.005707,-0.676537,-4.000890,-0.002576,3.858185,0.008283
164.040000,2.049325,-6.743151,0.005920,-0.664567,-4.000919,-0.002364,3.858114,0.008283
164.080000,2.057306,-6.743103,0.006057,-0.656587,-4.000937,-0.002226,3.858067,0.008283
164.140000,2.069277,-6.743029,0.006257,-0.644615,-4.000963,-0.002026,3.857997,0.008283
164.180000,2.077259,-6.742979,0.006387,-0.636633,-4.000979,-0.001897,3.857949,0.008283
164.240000,2.089232,-6.742901,0.006575,-0.624660,-4.001000,-0.001709,3.857879,0.008283
164.280000,2.097215,-6.742848,0.006696,-0.616677,-4.001013,-0.001587,3.857832,0.008283
164.340000,2.109190,-6.742767,0.006873,-0.604702,-4.001031,-0.001411,3.857761,0.008283
164.380000,2.117174,-6.742711,0.006987,-0.596718,-4.001042,-0.001297,3.857714,0.008283
164.440000,2.129120,-6.742627,0.007225,-0.574927,-4.009651,0.002390,3.844610,0.004835
164.480000,2.137042,-6.742568,0.007629,-0.567005,-4.009631,0.002794,3.844583,0.004835
164.540000,2.148929,-6.742473,0.008364,-0.555118,-4.009593,0.003529,3.844542,0.004835
164.580000,2.156856,-6.742405,0.008865,-0.547190,-4.009563,0.004030,3.844514,0.004835
164.640000,2.168752,-6.742295,0.009598,-0.535294,-4.009511,0.004763,3.844473,0.004835
164.680000,2.176685,-6.742217,0.010068,-0.527360,-4.009471,0.005233,3.844446,0.004835
164.740000,2.188590,-6.742093,0.010741,-0.515455,-4.009405,0.005906,3.844405,0.004835
164.800000,2.200501,-6.741961,0.011375,-0.503544,-4.009331,0.006540,3.844363,0.004835
164.840000,2.208444,-6.741869,0.011776,-0.495600,-4.009277,0.006941,3.844336,0.004835
164.880000,2.216390,-6.741774,0.012161,-0.487654,-4.009220,0.007326,3.844308,0.004835
164.940000,2.228313,-6.741626,0.012709,-0.475731,-4.009130,0.007874,3.844267,0.004835
164.980000,2.236264,-6.741523,0.013054,-0.467779,-4.009066,0.008219,3.844239,0.004835
165.040000,2.248195,-6.741365,0.013544,-0.455847,-4.008965,0.008709,3.844198,0.004835
165.080000,2.256152,-6.741256,0.013852,-0.447890,-4.008894,0.009017,3.844170,0.004835
165.140000,2.268091,-6.741088,0.014283,-0.435951,-4.008784,0.009449,3.844129,0.004835
165.180000,2.276052,-6.740973,0.014555,-0.427989,-4.008707,0.009721,3.844101,0.004835
165.240000,2.287998,-6.740797,0.014939,-0.416042,-4.008589,0.010105,3.844059,0.004835
165.280000,2.295964,-6.740677,0.015178,-0.408076,-4.008508,0.010344,3.844032,0.004835
165.340000,2.307916,-6.740493,0.015513,-0.396122,-4.008382,0.010678,3.843990,0.004835
165.380000,2.315887,-6.740369,0.015720,-0.388151,-4.008296,0.010885,3.843962,0.004835
165.440000,2.327846,-6.740179,0.016008,-0.376191,-4.008164,0.011173,3.843921,0.004835
165.480000,2.335821,-6.740051,0.016185,-0.368216,-4.008074,0.011350,3.843893,0.004835
165.540000,2.347786,-6.739855,0.016428,-0.356250,-4.007937,0.011593,3.843851,0.004835
165.580000,2.355765,-6.739724,0.016576,-0.348271,-4.007844,0.011742,3.843823,0.004835
165.640000,2.367736,-6.739524,0.016778,-0.336299,-4.007702,0.011943,3.843782,0.004835
165.680000,2.375719,-6.739390,0.016900,-0.328315,-4.007606,0.012065,3.843754,0.004835
165.740000,2.387696,-6.739186,0.017060,-0.316338,-4.007461,0.012225,3.843712,0.004835
165.780000,2.395682,-6.739050,0.017155,-0.308351,-4.007363,0.012320,3.843684,0.004835
165.840000,2.407664,-6.738843,0.017280,-0.296368,-4.007214,0.012446,3.843642,0.004835
165.880000,2.415654,-6.738705,0.017351,-0.288378,-4.007114,0.012516,3.843615,0.004835
165.940000,2.427640,-6.738496,0.017442,-0.276391,-4.006964,0.012608,3.843573,0.004835
165.980000,2.435633,-6.738357,0.017492,-0.268397,-4.006863,0.012657,3.843545,0.004835
166.040000,2.447623,-6.738147,0.017552,-0.256406,-4.006711,0.012718,3.843503,0.004835
166.080000,2.455619,-6.738006,0.017583,-0.248410,-4.006609,0.012748,3.843475,0.004835
166.140000,2.467613,-6.737795,0.017615,-0.236414,-4.006456,0.012780,3.843433,0.004835
166.180000,2.475611,-6.737654,0.017626,-0.228416,-4.006353,0.012792,3.843406,0.004835
166.240000,2.487609,-6.737442,0.017630,-0.216418,-4.006200,0.012795,3.843364,0.004835
166.280000,2.495606,-6.737302,0.017624,-0.208420,-4.006098,0.012789,3.843336,0.004835
166.340000,2.507600,-6.737090,0.017603,-0.196425,-4.005944,0.012768,3.843294,0.004835
166.380000,2.515595,-6.736950,0.017581,-0.188429,-4.005842,0.012747,3.843266,0.004835
166.440000,2.527586,-6.736739,0.017536,-0.176438,-4.005690,0.012701,3.843224,0.004835
166.480000,2.535578,-6.736599,0.017499,-0.168444,-4.005588,0.012664,3.843196,0.004835
166.540000,2.547566,-6.736390,0.017434,-0.156455,-4.005437,0.012599,3.843155,0.004835
166.580000,2.555558,-6.736250,0.017384,-0.148464,-4.005336,0.012549,3.843127,0.004835
166.640000,2.567543,-6.736043,0.017299,-0.136478,-4.005186,0.012465,3.843085,0.004835
166.680000,2.575532,-6.735905,0.017237,-0.128488,-4.005087,0.012402,3.843057,0.004835
166.740000,2.587515,-6.735699,0.017135,-0.116504,-4.004939,0.012300,3.843015,0.004835
166.800000,2.599497,-6.735494,0.017024,-0.104521,-4.004792,0.012189,3.842974,0.004835
166.840000,2.607484,-6.735358,0.016944,-0.096534,-4.004695,0.012109,3.842946,0.004835
166.880000,2.615470,-6.735223,0.016861,-0.088547,-4.004599,0.012026,3.842918,0.004835
166.940000,2.627449,-6.735022,0.016730,-0.076567,-4.004456,0.011895,3.842876,0.004835
166.980000,2.635435,-6.734889,0.016638,-0.068581,-4.004361,0.011803,3.842848,0.004835
167.040000,2.647412,-6.734690,0.016494,-0.056603,-4.004220,0.011660,3.842807,0.004835
167.080000,2.655396,-6.734559,0.016395,-0.048618,-4.004128,0.011560,3.842779,0.004835
167.140000,2.667372,-6.734364,0.016240,-0.040642,-4.003990,0.011405,3.845553,0.004835
167.180000,2.675355,-6.734234,0.016133,-0.036658,-4.003899,0.011298,3.848343,0.004835
167.240000,2.687330,-6.734042,0.015968,-0.026682,-4.003765,0.011134,3.849711,0.004835
167.280000,2.695312,-6.733915,0.015856,-0.018699,-4.003677,0.011021,3.849683,0.004835
167.340000,2.707286,-6.733726,0.015683,-0.006725,-4.003546,0.010848,3.849642,0.004835
167.380000,2.715268,-6.733602,0.015565,0.001257,-4.003460,0.010730,3.849614,0.004835
167.440000,2.727240,-6.733416,0.015384,0.013230,-4.003332,0.010550,3.849572,0.004835
167.480000,2.735221,-6.733294,0.015262,0.021212,-4.003249,0.010427,3.849545,0.004835
167.540000,2.747193,-6.733112,0.015076,0.033185,-4.003125,0.010241,3.849503,0.004835
167.580000,2.755174,-6.732993,0.014949,0.041166,-4.003044,0.010115,3.849475,0.004835
167.640000,2.767145,-6.732815,0.014758,0.053138,-4.002924,0.009923,3.849434,0.004835
167.680000,2.775125,-6.732697,0.014629,0.061119,-4.002845,0.009794,3.849406,0.004835
167.740000,2.787096,-6.732523,0.014434,0.073090,-4.002729,0.009599,3.849365,0.004835
167.780000,2.795076,-6.732409,0.014302,0.081071,-4.002653,0.009467,3.849337,0.004835
167.840000,2.807046,-6.732239,0.014104,0.093041,-4.002541,0.009269,3.849295,0.004835
167.880000,2.815026,-6.732127,0.013971,0.101022,-4.002467,0.009136,3.849268,0.004835
167.940000,2.826996,-6.731961,0.013770,0.112993,-4.002359,0.008935,3.849226,0.004835
167.980000,2.838966,-6.731797,0.013569,0.120973,-4.002288,0.008801,3.851974,0.004767
168.040000,2.846946,-6.731689,0.013434,0.132944,-4.002184,0.008599,3.849157,0.004835
168.080000,2.854926,-6.731583,0.013299,0.140924,-4.002116,0.008464,3.849129,0.004835
168.140000,2.866896,-6.731425,0.013096,0.152894,-4.002016,0.008262,3.849088,0.004835
168.180000,2.874876,-6.731321,0.012961,0.160875,-4.001950,0.008127,3.849060,0.004835
168.240000,2.886846,-6.731167,0.012759,0.172845,-4.001854,0.007924,3.849019,0.004835
168.280000,2.894826,-6.731065,0.012624,0.180826,-4.001792,0.007789,3.848991,0.004835
168.340000,2.906796,-6.730916,0.012422,0.192797,-4.001700,0.007588,3.848950,0.004835
168.380000,2.914776,-6.730817,0.012288,0.200777,-4.001640,0.007454,3.848922,0.004835
168.440000,2.926747,-6.730671,0.012088,0.212748,-4.001552,0.007253,3.848881,0.004835
168.480000,2.934727,-6.730575,0.011955,0.220729,-4.001494,0.007120,3.848853,0.004835
168.540000,2.946698,-6.730433,0.011757,0.232700,-4.001410,0.006922,3.848812,0.004835
168.580000,2.954679,-6.730340,0.011625,0.240681,-4.001356,0.006790,3.848784,0.004835
168.640000,2.966637,-6.730202,0.011395,0.262624,-3.999855,0.010050,3.842718,0.001345
168.680000,2.974590,-6.730112,0.011127,0.270576,-3.999776,0.009783,3.842711,0.001345
168.740000,2.986519,-6.729982,0.010664,0.282505,-3.999662,0.009319,3.842699,0.001345
168.780000,2.994472,-6.729899,0.010346,0.290459,-3.999589,0.009001,3.842692,0.001345
168.840000,3.006404,-6.729778,0.009874,0.302391,-3.999484,0.008529,3.842680,0.001345
168.880000,3.014360,-6.729701,0.009565,0.310347,-3.999418,0.008220,3.842672,0.001345
168.940000,3.026295,-6.729590,0.009110,0.322282,-3.999322,0.007765,3.842661,0.001345
168.980000,3.034252,-6.729518,0.008814,0.330240,-3.999262,0.007469,3.842653,0.001345
169.040000,3.046190,-6.729416,0.008380,0.342178,-3.999175,0.007035,3.842642,0.001345
169.080000,3.054150,-6.729350,0.008098,0.350138,-3.999120,0.006753,3.842634,0.001345
169.140000,3.066091,-6.729256,0.007684,0.362079,-3.999042,0.006340,3.842623,0.001345
169.180000,3.074053,-6.729196,0.007416,0.370041,-3.998993,0.006071,3.842615,0.001345
169.240000,3.085997,-6.729109,0.007023,0.381985,-3.998923,0.005678,3.842603,0.001345
169.280000,3.093961,-6.729055,0.006769,0.389949,-3.998878,0.005424,3.842596,0.001345
169.340000,3.105908,-6.728976,0.006397,0.401896,-3.998816,0.005052,3.842584,0.001345
169.380000,3.113874,-6.728926,0.006156,0.409862,-3.998777,0.004811,3.842577,0.001345
169.440000,3.125824,-6.728854,0.005803,0.421812,-3.998721,0.004459,3.842565,0.001345
169.480000,3.133791,-6.728809,0.005575,0.429780,-3.998687,0.004230,3.842557,0.001345
169.540000,3.145744,-6.728745,0.005242,0.441733,-3.998638,0.003898,3.842546,0.001345
169.580000,3.153713,-6.728704,0.005026,0.449702,-3.998608,0.003681,3.842538,0.001345
169.640000,3.165669,-6.728645,0.004711,0.461657,-3.998566,0.003366,3.842527,0.001345
169.680000,3.173640,-6.728609,0.004507,0.469629,-3.998540,0.003162,3.842519,0.001345
169.740000,3.185598,-6.728557,0.004211,0.481587,-3.998504,0.002866,3.842508,0.001345
169.780000,3.193571,-6.728524,0.004019,0.489560,-3.998482,0.002674,3.842500,0.001345
169.840000,3.205532,-6.728477,0.003740,0.501520,-3.998451,0.002395,3.842489,0.001345
169.880000,3.213506,-6.728448,0.003560,0.509495,-3.998433,0.002215,3.842481,0.001345
169.940000,3.225469,-6.728407,0.003299,0.517466,-3.998957,0.000558,3.844890,0.002741
169.980000,3.233453,-6.728381,0.003156,0.521451,-3.999501,-0.000981,3.847303,0.004137
170.040000,3.245447,-6.728344,0.003067,0.531443,-3.999791,-0.001768,3.848483,0.004835
170.080000,3.253441,-6.728320,0.003080,0.539437,-3.999805,-0.001755,3.848455,0.004835
170.140000,3.265431,-6.728283,0.003131,0.551428,-3.999825,-0.001704,3.848414,0.004835
170.180000,3.273425,-6.728257,0.003172,0.559422,-3.999839,-0.001663,3.848387,0.004835
170.240000,3.285416,-6.728219,0.003236,0.571412,-3.999858,-0.001599,3.848346,0.004835
170.280000,3.293410,-6.728193,0.003278,0.579406,-3.999871,-0.001557,3.848318,0.004835
170.340000,3.305401,-6.728153,0.003341,0.591397,-3.999889,-0.001494,3.848277,0.004835
170.380000,3.313395,-6.728126,0.003382,0.599392,-3.999901,-0.001453,3.848250,0.004835
170.440000,3.325386,-6.728085,0.003443,0.611383,-3.999918,-0.001392,3.848209,0.004835
170.480000,3.333380,-6.728058,0.003483,0.619377,-3.999929,-0.001352,3.848181,0.004835
170.540000,3.345372,-6.728016,0.003542,0.631369,-3.999945,-0.001293,3.848140,0.004835
170.580000,3.353366,-6.727987,0.003580,0.639363,-3.999955,-0.001255,3.848113,0.004835
170.640000,3.365358,-6.727944,0.003637,0.651355,-3.999970,-0.001198,3.848071,0.004835
170.680000,3.373353,-6.727915,0.003674,0.659350,-3.999979,-0.001161,3.848044,0.004835
170.740000,3.385345,-6.727870,0.003728,0.671343,-3.999993,-0.001107,3.848003,0.004835
170.780000,3.393340,-6.727840,0.003764,0.679338,-4.000002,-0.001071,3.847975,0.004835
170.840000,3.405333,-6.727795,0.003816,0.691330,-4.000014,-0.001019,3.847934,0.004835
170.880000,3.413328,-6.727764,0.003850,0.699325,-4.000022,-0.000985,3.847907,0.004835
170.940000,3.425321,-6.727718,0.003900,0.711318,-4.000034,-0.000935,3.847866,0.004835
170.980000,3.433316,-6.727686,0.003932,0.719314,-4.000041,-0.000902,3.847838,0.004835
171.040000,3.445309,-6.727639,0.003980,0.731307,-4.000052,-0.000855,3.847797,0.004835
171.080000,3.453305,-6.727607,0.004011,0.739302,-4.000058,-0.000823,3.847770,0.004835
171.140000,3.465298,-6.727559,0.004057,0.751296,-4.000068,-0.000778,3.847728,0.004835
171.180000,3.473294,-6.727526,0.004087,0.759292,-4.000074,-0.000748,3.847701,0.004835
171.240000,3.485288,-6.727477,0.004131,0.771286,-4.000083,-0.000704,3.847660,0.004835
171.280000,3.493284,-6.727444,0.004159,0.779282,-4.000088,-0.000676,3.847632,0.004835
171.340000,3.505278,-6.727394,0.004201,0.791276,-4.000096,-0.000634,3.847591,0.004835
171.380000,3.513274,-6.727360,0.004228,0.799272,-4.000101,-0.000607,3.847564,0.004835
171.440000,3.525268,-6.727309,0.004267,0.811266,-4.000108,-0.000568,3.847523,0.004835
171.480000,3.533264,-6.727275,0.004293,0.819263,-4.000112,-0.000542,3.847495,0.004835
171.540000,3.545259,-6.727223,0.004330,0.831258,-4.000119,-0.000505,3.847454,0.004835
171.580000,3.553256,-6.727188,0.004354,0.839254,-4.000123,-0.000481,3.847426,0.004835
171.640000,3.565250,-6.727136,0.004390,0.851249,-4.000128,-0.000445,3.847385,0.004835
171.680000,3.573247,-6.727101,0.004413,0.859246,-4.000132,-0.000422,3.847358,0.004835
171.740000,3.585242,-6.727048,0.004446,0.871241,-4.000137,-0.000389,3.847317,0.004835
171.780000,3.593239,-6.727012,0.004468,0.879238,-4.000140,-0.000367,3.847289,0.004835
171.840000,3.605235,-6.726958,0.004499,0.891234,-4.000144,-0.000335,3.847248,0.004835
